timestamp,hum_pressure,hum_temp,hum_rel_hum,hum_hum_temp,hum_time,hum_longitude,hum_latitude,hum_altitude,hum_sat,pom_ozone,pom_cell_temp,pom_cell_pressure,pom_photo_volt,pom_power_supply,pom_latitude,pom_longitude,pom_altitude
2023-08-26 06:31:11,100581.0,2495.0,752.0,2583.0,-999.0,348115961.0,319102793.0,59862.0,10.0,17.6,308.6,738.3,0.9898,12.0,0.0,0.0,0.0
2023-08-26 06:31:12,100585.0,2495.0,752.0,2585.0,-999.0,348115934.0,319102783.0,60086.0,10.0,17.6,308.6,738.3,0.9898,12.0,0.0,0.0,0.0
2023-08-26 06:31:13,100585.0,2493.0,752.0,2586.0,-999.0,348115880.0,319102767.0,59788.0,10.0,17.6,308.6,738.3,0.9898,12.0,0.0,0.0,0.0
2023-08-26 06:31:14,100586.0,2490.0,752.0,2588.0,-999.0,348115845.0,319102753.0,59947.0,10.0,17.6,308.6,738.3,0.9898,12.0,0.0,0.0,0.0
2023-08-26 06:31:15,100582.0,2497.0,752.0,2588.0,-999.0,348115825.0,319102732.0,59843.0,10.0,17.6,308.6,738.3,0.9898,12.0,0.0,0.0,0.0
2023-08-26 06:31:16,100582.0,2498.0,751.0,2588.0,-999.0,348115784.0,319102704.0,60763.0,10.0,17.6,308.6,738.3,0.9898,12.0,0.0,0.0,0.0
2023-08-26 06:31:17,100583.0,2498.0,751.0,2588.0,-999.0,348115753.0,319102695.0,60523.0,10.0,17.6,308.6,739.8,0.99,12.0,0.0,0.0,0.0
2023-08-26 06:31:18,100582.0,2498.0,751.0,2589.0,-999.0,348115769.0,319102687.0,60506.0,10.0,17.6,308.6,739.8,0.99,12.0,0.0,0.0,0.0
2023-08-26 06:31:19,100587.0,2497.0,751.0,2590.0,-999.0,348115786.0,319102682.0,60116.0,9.0,17.6,308.6,739.8,0.99,12.0,0.0,0.0,0.0
2023-08-26 06:31:20,100584.0,2501.0,750.0,2589.0,-999.0,348115783.0,319102659.0,59052.0,10.0,17.6,308.6,739.8,0.99,12.0,0.0,0.0,0.0
2023-08-26 06:31:21,100586.0,2501.0,750.0,2590.0,-999.0,348115802.0,319102648.0,58378.0,10.0,17.6,308.6,739.8,0.99,12.0,0.0,0.0,0.0
2023-08-26 06:31:22,100583.0,2500.0,750.0,2592.0,-999.0,348115833.0,319102648.0,58466.0,10.0,17.6,308.6,739.8,0.99,12.0,0.0,0.0,0.0
2023-08-26 06:31:23,100588.0,2501.0,750.0,2592.0,-999.0,348115850.0,319102631.0,59745.0,10.0,17.6,308.6,739.8,0.99,12.0,0.0,0.0,0.0
2023-08-26 06:31:24,100582.0,2503.0,750.0,2593.0,-999.0,348115866.0,319102633.0,58607.0,9.0,17.6,308.6,739.8,0.99,12.0,0.0,0.0,0.0
2023-08-26 06:31:25,100586.0,2504.0,749.0,2593.0,-999.0,348115919.0,319102630.0,57309.0,9.0,17.6,308.6,739.8,0.99,12.0,0.0,0.0,0.0
2023-08-26 06:31:26,100587.0,2500.0,749.0,2593.0,-999.0,348115950.0,319102619.0,57506.0,9.0,17.6,308.6,739.8,0.99,12.0,0.0,0.0,0.0
2023-08-26 06:31:27,100581.0,2498.0,749.0,2594.0,-999.0,348115938.0,319102604.0,58981.0,9.0,17.5,308.6,740.7,0.9903,12.0,0.0,0.0,0.0
2023-08-26 06:31:28,100582.0,2506.0,749.0,2596.0,-999.0,348115941.0,319102606.0,58604.0,9.0,17.5,308.6,740.7,0.9903,12.0,0.0,0.0,0.0
2023-08-26 06:31:29,100583.0,2503.0,749.0,2596.0,-999.0,348115944.0,319102624.0,56464.0,9.0,17.5,308.6,740.7,0.9903,12.0,0.0,0.0,0.0
2023-08-26 06:31:30,100581.0,2504.0,749.0,2597.0,-999.0,348115940.0,319102641.0,55793.0,9.0,17.5,308.6,740.7,0.9903,12.0,0.0,0.0,0.0
2023-08-26 06:31:31,100581.0,2510.0,748.0,2596.0,-999.0,348115941.0,319102657.0,55144.0,9.0,17.5,308.6,740.7,0.9903,12.0,0.0,0.0,0.0
2023-08-26 06:31:32,100583.0,2506.0,748.0,2599.0,-999.0,348115933.0,319102656.0,55723.0,9.0,17.5,308.6,740.7,0.9903,12.0,0.0,0.0,0.0
2023-08-26 06:31:33,100586.0,2508.0,748.0,2599.0,-999.0,348115905.0,319102653.0,55788.0,9.0,17.5,308.6,740.7,0.9903,12.0,0.0,0.0,0.0
2023-08-26 06:31:34,100583.0,2506.0,747.0,2599.0,-999.0,348115906.0,319102655.0,55340.0,9.0,17.5,308.6,740.7,0.9903,12.0,0.0,0.0,0.0
2023-08-26 06:31:35,100583.0,2506.0,747.0,2600.0,-999.0,348115911.0,319102636.0,55593.0,9.0,17.5,308.6,740.7,0.9903,12.0,0.0,0.0,0.0
2023-08-26 06:31:36,100581.0,2506.0,747.0,2599.0,-999.0,348115889.0,319102614.0,55858.0,9.0,17.5,308.6,740.7,0.9903,12.0,0.0,0.0,0.0
2023-08-26 06:31:37,100582.0,2506.0,747.0,2601.0,-999.0,348115872.0,319102587.0,55317.0,9.0,17.6,308.6,740.5,0.9905,12.0,0.0,0.0,0.0
2023-08-26 06:31:38,100581.0,2509.0,746.0,2601.0,-999.0,348115873.0,319102569.0,56468.0,9.0,17.6,308.6,740.5,0.9905,12.0,0.0,0.0,0.0
2023-08-26 06:31:40,100580.0,2509.0,746.0,2601.0,-999.0,348115855.0,319102565.0,56314.0,9.0,17.6,308.6,740.5,0.9905,12.0,0.0,0.0,0.0
2023-08-26 06:31:41,100583.0,2505.0,746.0,2603.0,-999.0,348115831.0,319102564.0,56049.0,9.0,17.6,308.6,740.5,0.9905,12.0,0.0,0.0,0.0
2023-08-26 06:31:42,100581.0,2511.0,745.0,2601.0,-999.0,348115818.0,319102580.0,55402.0,9.0,17.6,308.6,740.5,0.9905,12.0,0.0,0.0,0.0
2023-08-26 06:31:43,100587.0,2509.0,745.0,2601.0,-999.0,348115837.0,319102594.0,54801.0,9.0,17.6,308.6,740.5,0.9905,12.0,0.0,0.0,0.0
2023-08-26 06:31:44,100585.0,2511.0,745.0,2603.0,-999.0,348115865.0,319102606.0,54895.0,9.0,17.6,308.6,740.5,0.9905,12.0,0.0,0.0,0.0
2023-08-26 06:31:45,100579.0,2516.0,744.0,2604.0,-999.0,348115877.0,319102615.0,54536.0,9.0,17.6,308.6,740.5,0.9905,12.0,0.0,0.0,0.0
2023-08-26 06:31:46,100581.0,2511.0,744.0,2604.0,-999.0,348115897.0,319102616.0,54687.0,9.0,17.6,308.6,740.5,0.9905,12.0,0.0,0.0,0.0
2023-08-26 06:31:47,100585.0,2516.0,744.0,2604.0,-999.0,348115905.0,319102622.0,57184.0,9.0,17.7,308.6,741.4,0.9906,12.0,0.0,0.0,0.0
2023-08-26 06:31:48,100583.0,2516.0,743.0,2604.0,-999.0,348115916.0,319102639.0,57512.0,9.0,17.7,308.6,741.4,0.9906,12.0,0.0,0.0,0.0
2023-08-26 06:31:49,100583.0,2513.0,743.0,2606.0,-999.0,348115910.0,319102627.0,59044.0,9.0,17.7,308.6,741.4,0.9906,12.0,0.0,0.0,0.0
2023-08-26 06:31:50,100583.0,2516.0,743.0,2607.0,-999.0,348115923.0,319102632.0,59465.0,9.0,17.7,308.6,741.4,0.9906,12.0,0.0,0.0,0.0
2023-08-26 06:31:51,100583.0,2514.0,743.0,2607.0,-999.0,348115943.0,319102623.0,60989.0,9.0,17.7,308.6,741.4,0.9906,12.0,0.0,0.0,0.0
2023-08-26 06:31:52,100586.0,2517.0,742.0,2608.0,-999.0,348115963.0,319102627.0,60645.0,8.0,17.7,308.6,741.4,0.9906,12.0,0.0,0.0,0.0
2023-08-26 06:31:53,100585.0,2519.0,742.0,2607.0,-999.0,348115983.0,319102604.0,62352.0,8.0,17.7,308.6,741.4,0.9906,12.0,0.0,0.0,0.0
2023-08-26 06:31:54,100582.0,2521.0,742.0,2610.0,-999.0,348115988.0,319102600.0,63817.0,9.0,17.7,308.6,741.4,0.9906,12.0,0.0,0.0,0.0
2023-08-26 06:31:55,100584.0,2516.0,742.0,2610.0,-999.0,348115987.0,319102599.0,64371.0,9.0,17.7,308.6,741.4,0.9906,12.0,0.0,0.0,0.0
2023-08-26 06:31:56,100585.0,2516.0,742.0,2608.0,-999.0,348116003.0,319102608.0,64559.0,9.0,17.7,308.6,741.4,0.9906,12.0,0.0,0.0,0.0
2023-08-26 06:31:57,100584.0,2519.0,741.0,2610.0,-999.0,348116024.0,319102607.0,64090.0,10.0,17.7,308.6,741.1,0.9908,12.0,0.0,0.0,0.0
2023-08-26 06:31:58,100579.0,2519.0,741.0,2611.0,-999.0,348116004.0,319102593.0,61688.0,10.0,17.7,308.6,741.1,0.9908,12.0,0.0,0.0,0.0
2023-08-26 06:31:59,100581.0,2519.0,741.0,2611.0,-999.0,348115980.0,319102561.0,61345.0,10.0,17.7,308.6,741.1,0.9908,12.0,0.0,0.0,0.0
2023-08-26 06:32:00,100582.0,2519.0,740.0,2611.0,-999.0,348116001.0,319102567.0,61216.0,10.0,17.7,308.6,741.1,0.9908,12.0,0.0,0.0,0.0
2023-08-26 06:32:01,100583.0,2521.0,740.0,2612.0,-999.0,348116017.0,319102566.0,60105.0,10.0,17.7,308.6,741.1,0.9908,12.0,0.0,0.0,0.0
2023-08-26 06:32:02,100584.0,2521.0,740.0,2612.0,-999.0,348116022.0,319102549.0,60425.0,10.0,17.7,308.6,741.1,0.9908,12.0,0.0,0.0,0.0
2023-08-26 06:32:03,100584.0,2522.0,740.0,2614.0,-999.0,348116012.0,319102536.0,61038.0,10.0,17.7,308.6,741.1,0.9908,12.0,0.0,0.0,0.0
2023-08-26 06:32:04,100584.0,2522.0,740.0,2614.0,-999.0,348115970.0,319102520.0,61346.0,10.0,17.7,308.6,741.1,0.9908,12.0,0.0,0.0,0.0
2023-08-26 06:32:05,100584.0,2521.0,739.0,2614.0,-999.0,348115980.0,319102531.0,61069.0,10.0,17.7,308.6,741.1,0.9908,12.0,0.0,0.0,0.0
2023-08-26 06:32:06,100584.0,2523.0,739.0,2614.0,-999.0,348115988.0,319102542.0,59783.0,10.0,17.7,308.6,741.1,0.9908,12.0,0.0,0.0,0.0
2023-08-26 06:32:07,100584.0,2524.0,739.0,2615.0,-999.0,348115948.0,319102535.0,57820.0,10.0,17.8,308.6,740.4,0.9909,12.0,0.0,0.0,0.0
2023-08-26 06:32:08,100579.0,2523.0,739.0,2617.0,-999.0,348115924.0,319102525.0,57500.0,10.0,17.8,308.6,740.4,0.9909,12.0,0.0,0.0,0.0
2023-08-26 06:32:09,100585.0,2529.0,738.0,2617.0,-999.0,348115909.0,319102530.0,57107.0,10.0,17.8,308.6,740.4,0.9909,12.0,0.0,0.0,0.0
2023-08-26 06:32:10,100590.0,2526.0,738.0,2618.0,-999.0,348115941.0,319102540.0,57414.0,10.0,17.8,308.6,740.4,0.9909,12.0,0.0,0.0,0.0
2023-08-26 06:32:11,100584.0,2527.0,738.0,2617.0,-999.0,348115950.0,319102540.0,59789.0,10.0,17.8,308.6,740.4,0.9909,12.0,0.0,0.0,0.0
2023-08-26 06:32:12,100584.0,2527.0,737.0,2618.0,-999.0,348115968.0,319102569.0,61170.0,10.0,17.8,308.6,740.4,0.9909,12.0,0.0,0.0,0.0
2023-08-26 06:32:13,100584.0,2527.0,737.0,2618.0,-999.0,348116018.0,319102600.0,61880.0,10.0,17.8,308.6,740.4,0.9909,12.0,0.0,0.0,0.0
2023-08-26 06:32:14,100585.0,2527.0,737.0,2618.0,-999.0,348115977.0,319102588.0,62060.0,10.0,17.8,308.6,740.4,0.9909,12.0,0.0,0.0,0.0
2023-08-26 06:32:15,100585.0,2524.0,737.0,2621.0,-999.0,348115990.0,319102603.0,61962.0,10.0,17.8,308.6,740.4,0.9909,12.0,0.0,0.0,0.0
2023-08-26 06:32:16,100589.0,2529.0,737.0,2619.0,-999.0,348115942.0,319102592.0,61416.0,10.0,17.8,308.6,740.4,0.9909,12.0,0.0,0.0,0.0
2023-08-26 06:32:17,100584.0,2529.0,736.0,2621.0,-999.0,348115817.0,319102566.0,59895.0,10.0,17.8,308.6,738.4,0.9911,12.0,0.0,0.0,0.0
2023-08-26 06:32:18,100583.0,2526.0,735.0,2622.0,-999.0,348115828.0,319102606.0,59263.0,10.0,17.8,308.6,738.4,0.9911,12.0,0.0,0.0,0.0
2023-08-26 06:32:19,100590.0,2529.0,735.0,2622.0,-999.0,348115830.0,319102623.0,60002.0,10.0,17.8,308.6,738.4,0.9911,12.0,0.0,0.0,0.0
2023-08-26 06:32:20,100583.0,2526.0,735.0,2622.0,-999.0,348115828.0,319102633.0,60492.0,10.0,17.8,308.6,738.4,0.9911,12.0,0.0,0.0,0.0
2023-08-26 06:32:21,100581.0,2530.0,735.0,2622.0,-999.0,348115802.0,319102633.0,60268.0,10.0,17.8,308.6,738.4,0.9911,12.0,0.0,0.0,0.0
2023-08-26 06:32:22,100586.0,2527.0,734.0,2622.0,-999.0,348115774.0,319102638.0,60427.0,10.0,17.8,308.6,738.4,0.9911,12.0,0.0,0.0,0.0
2023-08-26 06:32:23,100585.0,2527.0,734.0,2624.0,-999.0,348115823.0,319102658.0,62478.0,10.0,17.8,308.6,738.4,0.9911,12.0,0.0,0.0,0.0
2023-08-26 06:32:24,100582.0,2524.0,734.0,2624.0,-999.0,348115862.0,319102680.0,62299.0,10.0,17.8,308.6,738.4,0.9911,12.0,0.0,0.0,0.0
2023-08-26 06:32:25,100583.0,2522.0,734.0,2622.0,-999.0,348115875.0,319102686.0,61025.0,10.0,17.8,308.6,738.4,0.9911,12.0,0.0,0.0,0.0
2023-08-26 06:32:26,100585.0,2521.0,734.0,2624.0,-999.0,348115936.0,319102694.0,63257.0,9.0,17.8,308.6,738.4,0.9911,12.0,0.0,0.0,0.0
2023-08-26 06:32:27,100585.0,2518.0,734.0,2624.0,-999.0,348115951.0,319102704.0,63549.0,10.0,17.8,308.7,740.6,0.9913,12.0,0.0,0.0,0.0
2023-08-26 06:32:28,100584.0,2519.0,734.0,2624.0,-999.0,348115948.0,319102702.0,63979.0,10.0,17.8,308.7,740.6,0.9913,12.0,0.0,0.0,0.0
2023-08-26 06:32:29,100582.0,2515.0,734.0,2624.0,-999.0,348116024.0,319102732.0,64949.0,10.0,17.8,308.7,740.6,0.9913,12.0,0.0,0.0,0.0
2023-08-26 06:32:30,100585.0,2518.0,734.0,2624.0,-999.0,348116042.0,319102739.0,64117.0,9.0,17.8,308.7,740.6,0.9913,12.0,0.0,0.0,0.0
2023-08-26 06:32:31,100588.0,2516.0,734.0,2624.0,-999.0,348116089.0,319102748.0,63919.0,9.0,17.8,308.7,740.6,0.9913,12.0,0.0,0.0,0.0
2023-08-26 06:32:32,100585.0,2516.0,734.0,2624.0,-999.0,348116095.0,319102772.0,60384.0,9.0,17.8,308.7,740.6,0.9913,12.0,0.0,0.0,0.0
2023-08-26 06:32:33,100585.0,2519.0,734.0,2624.0,-999.0,348116114.0,319102771.0,60522.0,9.0,17.8,308.7,740.6,0.9913,12.0,0.0,0.0,0.0
2023-08-26 06:32:34,100584.0,2521.0,734.0,2625.0,-999.0,348116112.0,319102764.0,60062.0,9.0,17.8,308.7,740.6,0.9913,12.0,0.0,0.0,0.0
2023-08-26 06:32:35,100580.0,2521.0,734.0,2625.0,-999.0,348116215.0,319102767.0,60542.0,9.0,17.8,308.7,740.6,0.9913,12.0,0.0,0.0,0.0
2023-08-26 06:32:36,100585.0,2522.0,734.0,2624.0,-999.0,348116291.0,319102771.0,58829.0,9.0,17.8,308.7,740.6,0.9913,12.0,0.0,0.0,0.0
2023-08-26 06:32:37,100582.0,2521.0,734.0,2625.0,-999.0,348116346.0,319102794.0,57920.0,9.0,17.6,308.7,738.3,0.9914,12.0,0.0,0.0,0.0
2023-08-26 06:32:38,100586.0,2519.0,734.0,2625.0,-999.0,348116431.0,319102852.0,56015.0,9.0,17.6,308.7,738.3,0.9914,12.0,0.0,0.0,0.0
2023-08-26 06:32:39,100585.0,2516.0,734.0,2624.0,-999.0,348116459.0,319102874.0,56431.0,10.0,17.6,308.7,738.3,0.9914,12.0,0.0,0.0,0.0
2023-08-26 06:32:40,100588.0,2519.0,734.0,2624.0,-999.0,348116436.0,319102871.0,55500.0,9.0,17.6,308.7,738.3,0.9914,12.0,0.0,0.0,0.0
2023-08-26 06:32:41,100582.0,2513.0,734.0,2624.0,-999.0,348116424.0,319102839.0,58421.0,9.0,17.6,308.7,738.3,0.9914,12.0,0.0,0.0,0.0
2023-08-26 06:32:42,100584.0,2506.0,733.0,2624.0,-999.0,348116441.0,319102842.0,58073.0,10.0,17.6,308.7,738.3,0.9914,12.0,0.0,0.0,0.0
2023-08-26 06:32:43,100584.0,2509.0,733.0,2622.0,-999.0,348116392.0,319102812.0,56197.0,10.0,17.6,308.7,738.3,0.9914,12.0,0.0,0.0,0.0
2023-08-26 06:32:44,100584.0,2503.0,733.0,2622.0,-999.0,348116413.0,319102799.0,55297.0,9.0,17.6,308.7,738.3,0.9914,12.0,0.0,0.0,0.0
2023-08-26 06:32:45,100585.0,2508.0,733.0,2622.0,-999.0,348116423.0,319102803.0,54414.0,10.0,17.6,308.7,738.3,0.9914,12.0,0.0,0.0,0.0
2023-08-26 06:32:46,100587.0,2508.0,733.0,2622.0,-999.0,348116408.0,319102813.0,52921.0,10.0,17.6,308.7,738.3,0.9914,12.0,0.0,0.0,0.0
2023-08-26 06:32:47,100585.0,2508.0,733.0,2622.0,-999.0,348116326.0,319102765.0,54272.0,10.0,17.6,308.7,740.6,0.9916,12.0,0.0,0.0,0.0
2023-08-26 06:32:48,100589.0,2516.0,733.0,2622.0,-999.0,348116310.0,319102769.0,54309.0,10.0,17.6,308.7,740.6,0.9916,12.0,0.0,0.0,0.0
2023-08-26 06:32:49,100588.0,2511.0,733.0,2622.0,-999.0,348116324.0,319102794.0,52251.0,10.0,17.6,308.7,740.6,0.9916,12.0,0.0,0.0,0.0
2023-08-26 06:32:50,100582.0,2517.0,733.0,2621.0,-999.0,348116299.0,319102771.0,54928.0,10.0,17.6,308.7,740.6,0.9916,12.0,0.0,0.0,0.0
2023-08-26 06:32:51,100583.0,2519.0,733.0,2622.0,-999.0,348116388.0,319102814.0,52865.0,10.0,17.6,308.7,740.6,0.9916,12.0,0.0,0.0,0.0
2023-08-26 06:32:52,100586.0,2517.0,733.0,2622.0,-999.0,348116456.0,319102832.0,52544.0,10.0,17.6,308.7,740.6,0.9916,12.0,0.0,0.0,0.0
2023-08-26 06:32:53,100586.0,2519.0,733.0,2622.0,-999.0,348116445.0,319102841.0,53667.0,9.0,17.6,308.7,740.6,0.9916,12.0,0.0,0.0,0.0
2023-08-26 06:32:54,100582.0,2521.0,733.0,2622.0,-999.0,348116427.0,319102868.0,52226.0,10.0,17.6,308.7,740.6,0.9916,12.0,0.0,0.0,0.0
2023-08-26 06:32:55,100584.0,2521.0,733.0,2624.0,-999.0,348116424.0,319102886.0,51356.0,10.0,17.6,308.7,740.6,0.9916,12.0,0.0,0.0,0.0
2023-08-26 06:32:56,100587.0,2521.0,733.0,2624.0,-999.0,348116464.0,319102935.0,48799.0,9.0,17.6,308.7,740.6,0.9916,12.0,0.0,0.0,0.0
2023-08-26 06:32:57,100585.0,2521.0,732.0,2624.0,-999.0,348116466.0,319102944.0,47646.0,10.0,17.4,308.7,738.4,0.9918,12.0,0.0,0.0,0.0
2023-08-26 06:32:58,100586.0,2524.0,733.0,2624.0,-999.0,348116431.0,319102941.0,47795.0,10.0,17.4,308.7,738.4,0.9918,12.0,0.0,0.0,0.0
2023-08-26 06:32:59,100584.0,2526.0,733.0,2624.0,-999.0,348116339.0,319102908.0,48971.0,9.0,17.4,308.7,738.4,0.9918,12.0,0.0,0.0,0.0
2023-08-26 06:33:00,100587.0,2524.0,732.0,2624.0,-999.0,348116354.0,319102921.0,47307.0,10.0,17.4,308.7,738.4,0.9918,12.0,0.0,0.0,0.0
2023-08-26 06:33:01,100584.0,2530.0,733.0,2625.0,-999.0,348116426.0,319102949.0,45165.0,10.0,17.4,308.7,738.4,0.9918,12.0,0.0,0.0,0.0
2023-08-26 06:33:02,100582.0,2526.0,733.0,2625.0,-999.0,348116470.0,319102926.0,45750.0,9.0,17.4,308.7,738.4,0.9918,12.0,0.0,0.0,0.0
2023-08-26 06:33:03,100586.0,2529.0,732.0,2626.0,-999.0,348116554.0,319102935.0,43819.0,9.0,17.4,308.7,738.4,0.9918,12.0,0.0,0.0,0.0
2023-08-26 06:33:04,100585.0,2526.0,732.0,2626.0,-999.0,348116619.0,319102952.0,43080.0,9.0,17.4,308.7,738.4,0.9918,12.0,0.0,0.0,0.0
2023-08-26 06:33:05,100585.0,2529.0,732.0,2625.0,-999.0,348116607.0,319102945.0,41140.0,9.0,17.4,308.7,738.4,0.9918,12.0,0.0,0.0,0.0
2023-08-26 06:33:06,100586.0,2526.0,732.0,2628.0,-999.0,348116633.0,319102963.0,40928.0,10.0,17.4,308.7,738.4,0.9918,12.0,0.0,0.0,0.0
2023-08-26 06:33:07,100581.0,2529.0,732.0,2626.0,-999.0,348116670.0,319103005.0,38982.0,10.0,17.5,308.7,738.5,0.992,12.0,0.0,0.0,0.0
2023-08-26 06:33:08,100585.0,2526.0,732.0,2628.0,-999.0,348116809.0,319103086.0,37888.0,9.0,17.5,308.7,738.5,0.992,12.0,0.0,0.0,0.0
2023-08-26 06:33:09,100587.0,2527.0,732.0,2628.0,-999.0,348116881.0,319103120.0,36747.0,10.0,17.5,308.7,738.5,0.992,12.0,0.0,0.0,0.0
2023-08-26 06:33:10,100582.0,2526.0,732.0,2628.0,-999.0,348116843.0,319103091.0,34796.0,10.0,17.5,308.7,738.5,0.992,12.0,0.0,0.0,0.0
2023-08-26 06:33:11,100586.0,2527.0,732.0,2629.0,-999.0,348116795.0,319103037.0,38066.0,9.0,17.5,308.7,738.5,0.992,12.0,0.0,0.0,0.0
2023-08-26 06:33:12,100585.0,2527.0,731.0,2628.0,-999.0,348116798.0,319103041.0,36659.0,10.0,17.5,308.7,738.5,0.992,12.0,0.0,0.0,0.0
2023-08-26 06:33:13,100586.0,2527.0,731.0,2630.0,-999.0,348116782.0,319103044.0,35776.0,10.0,17.5,308.7,738.5,0.992,12.0,0.0,0.0,0.0
2023-08-26 06:33:14,100584.0,2524.0,731.0,2629.0,-999.0,348116783.0,319103030.0,36250.0,9.0,17.5,308.7,738.5,0.992,12.0,0.0,0.0,0.0
2023-08-26 06:33:15,100585.0,2521.0,731.0,2629.0,-999.0,348116778.0,319103025.0,37308.0,10.0,17.5,308.7,738.5,0.992,12.0,0.0,0.0,0.0
2023-08-26 06:33:16,100583.0,2518.0,732.0,2629.0,-999.0,348116782.0,319103058.0,35709.0,9.0,17.5,308.7,738.5,0.992,12.0,0.0,0.0,0.0
2023-08-26 06:33:17,100584.0,2519.0,731.0,2628.0,-999.0,348116799.0,319103091.0,32098.0,9.0,17.4,308.7,738.8,0.9922,12.0,0.0,0.0,0.0
2023-08-26 06:33:18,100583.0,2516.0,731.0,2629.0,-999.0,348116761.0,319103083.0,30380.0,10.0,17.4,308.7,738.8,0.9922,12.0,0.0,0.0,0.0
2023-08-26 06:33:19,100587.0,2514.0,731.0,2628.0,-999.0,348116726.0,319103081.0,27665.0,9.0,17.4,308.7,738.8,0.9922,12.0,0.0,0.0,0.0
2023-08-26 06:33:20,100589.0,2518.0,731.0,2628.0,-999.0,348116777.0,319103131.0,23972.0,9.0,17.4,308.7,738.8,0.9922,12.0,0.0,0.0,0.0
2023-08-26 06:33:21,100586.0,2518.0,731.0,2628.0,-999.0,348116778.0,319103154.0,22718.0,10.0,17.4,308.7,738.8,0.9922,12.0,0.0,0.0,0.0
2023-08-26 06:33:22,100585.0,2522.0,731.0,2628.0,-999.0,348116723.0,319103141.0,18955.0,10.0,17.4,308.7,738.8,0.9922,12.0,0.0,0.0,0.0
2023-08-26 06:33:23,100586.0,2524.0,731.0,2629.0,-999.0,348116760.0,319103199.0,13584.0,9.0,17.4,308.7,738.8,0.9922,12.0,0.0,0.0,0.0
2023-08-26 06:33:24,100586.0,2527.0,731.0,2630.0,-999.0,348116756.0,319103249.0,13117.0,10.0,17.4,308.7,738.8,0.9922,12.0,0.0,0.0,0.0
2023-08-26 06:33:25,100584.0,2529.0,731.0,2630.0,-999.0,348116734.0,319103279.0,12931.0,9.0,17.4,308.7,738.8,0.9922,12.0,0.0,0.0,0.0
2023-08-26 06:33:26,100583.0,2532.0,731.0,2630.0,-999.0,348116682.0,319103294.0,14616.0,9.0,17.4,308.7,738.8,0.9922,12.0,0.0,0.0,0.0
2023-08-26 06:33:27,100587.0,2530.0,731.0,2630.0,-999.0,348116659.0,319103311.0,14196.0,10.0,17.6,308.7,741.4,0.9924,12.0,0.0,0.0,0.0
2023-08-26 06:33:28,100586.0,2532.0,731.0,2630.0,-999.0,348116551.0,319103293.0,13641.0,10.0,17.6,308.7,741.4,0.9924,12.0,0.0,0.0,0.0
2023-08-26 06:33:29,100582.0,2532.0,731.0,2632.0,-999.0,348116380.0,319103230.0,13661.0,9.0,17.6,308.7,741.4,0.9924,12.0,0.0,0.0,0.0
2023-08-26 06:33:30,100584.0,2534.0,730.0,2632.0,-999.0,348116296.0,319103217.0,10436.0,10.0,17.6,308.7,741.4,0.9924,12.0,0.0,0.0,0.0
2023-08-26 06:33:31,100584.0,2532.0,730.0,2633.0,-999.0,348116221.0,319103200.0,9404.0,10.0,17.6,308.7,741.4,0.9924,12.0,0.0,0.0,0.0
2023-08-26 06:33:33,100583.0,2530.0,730.0,2633.0,-999.0,348116181.0,319103234.0,1501.0,9.0,17.6,308.7,741.4,0.9924,12.0,0.0,0.0,0.0
2023-08-26 06:33:34,100586.0,2537.0,730.0,2633.0,-999.0,348116111.0,319103203.0,100.0,10.0,17.6,308.7,741.4,0.9924,12.0,0.0,0.0,0.0
2023-08-26 06:33:35,100585.0,2537.0,730.0,2633.0,-999.0,348116069.0,319103196.0,180.0,9.0,17.6,308.7,741.4,0.9924,12.0,0.0,0.0,0.0
2023-08-26 06:33:36,100582.0,2537.0,730.0,2633.0,-999.0,348116107.0,319103243.0,1351.0,8.0,17.6,308.7,741.4,0.9924,12.0,0.0,0.0,0.0
2023-08-26 06:33:37,100586.0,2539.0,730.0,2635.0,-999.0,348116111.0,319103264.0,287.0,10.0,17.6,308.7,740.0,0.9926,12.0,0.0,0.0,0.0
2023-08-26 06:33:38,100586.0,2540.0,730.0,2635.0,-999.0,348116054.0,319103250.0,1462.0,9.0,17.6,308.7,740.0,0.9926,12.0,0.0,0.0,0.0
2023-08-26 06:33:39,100584.0,2542.0,730.0,2635.0,-999.0,348116094.0,319103296.0,763.0,9.0,17.6,308.7,740.0,0.9926,12.0,0.0,0.0,0.0
2023-08-26 06:33:40,100583.0,2537.0,730.0,2636.0,-999.0,348116105.0,319103302.0,837.0,10.0,17.6,308.7,740.0,0.9926,12.0,0.0,0.0,0.0
2023-08-26 06:33:41,100591.0,2542.0,730.0,2636.0,-999.0,348116066.0,319103277.0,2522.0,9.0,17.6,308.7,740.0,0.9926,12.0,0.0,0.0,0.0
2023-08-26 06:33:42,100588.0,2542.0,730.0,2636.0,-999.0,348115905.0,319103216.0,1140.0,9.0,17.6,308.7,740.0,0.9926,12.0,0.0,0.0,0.0
2023-08-26 06:33:43,100585.0,2539.0,730.0,2636.0,-999.0,348115816.0,319103185.0,1443.0,10.0,17.6,308.7,740.0,0.9926,12.0,0.0,0.0,0.0
2023-08-26 06:33:44,100583.0,2540.0,730.0,2636.0,-999.0,348115808.0,319103180.0,-337.0,10.0,17.6,308.7,740.0,0.9926,12.0,0.0,0.0,0.0
